agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,165,6,32,11,0,0.1875
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,166,16,35,29,0,0.45714285714285713
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,167,22,38,36,0,0.5789473684210527
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,168,13,32,27,0,0.40625
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,169,22,38,34,0,0.5789473684210527
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,170,21,35,32,0,0.6
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,171,19,36,34,0,0.5277777777777778
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,172,15,37,26,0,0.40540540540540543
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,173,21,37,34,0,0.5675675675675675
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,174,15,36,27,0,0.4166666666666667
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,175,14,31,20,0,0.45161290322580644
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,176,19,37,28,0,0.5135135135135135
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,177,20,35,29,0,0.5714285714285714
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,178,16,32,30,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,179,24,41,38,0,0.5853658536585366
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,180,22,39,35,0,0.5641025641025641
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,181,23,37,34,0,0.6216216216216216
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,182,17,34,31,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,183,18,37,29,0,0.4864864864864865
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,184,24,37,35,0,0.6486486486486487
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,185,19,33,30,0,0.5757575757575758
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,186,22,42,39,0,0.5238095238095238
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,187,21,38,36,0,0.5526315789473685
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,188,20,36,32,0,0.5555555555555556
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,189,19,34,30,0,0.5588235294117647
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,190,25,40,33,0,0.625
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,191,21,38,33,0,0.5526315789473685
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,192,15,35,30,0,0.42857142857142855
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,193,19,38,36,0,0.5
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,194,20,34,32,0,0.5882352941176471
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,195,17,36,23,0,0.4722222222222222
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,196,23,39,37,0,0.5897435897435898
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,197,18,34,26,0,0.5294117647058824
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,198,23,36,33,0,0.6388888888888888
static,123,membership_matched,._graphs_yN60_s123_2026-08-03_17-15-34_1,./graphs_yN60_s123_2026-08-03_17-15-34/1,199,18,33,31,0,0.5454545454545454
